-114.212440,102.478388
-185.710171,60.260990
13.802597,-128.351259
282.254275,96.249293
-197.549905,159.563476
-110.910173,277.200392
-442.554375,-150.349860
255.369989,235.541327
-704.958410,241.762174
5.502296,-560.241714
-213.935871,-28.770232
390.025008,-530.062776
-46.936039,481.674267
137.228314,-131.721644
188.356001,170.722201
149.716080,206.488763
-66.941731,-42.327301
-169.599995,231.884729
-73.927679,110.554079
-147.252534,201.820655
-8.921925,161.139088
-232.515935,184.323187
-260.614807,-187.681317
-470.345807,-160.830827
55.407869,-535.713896
30.539639,379.158070
39.190483,-305.570974
173.990306,-9.163753
-95.268447,78.186050
-295.518979,-394.301794
116.925501,86.153132
37.627184,-264.150911
254.416461,436.354203
-271.787531,-207.507708
259.065667,141.704670
-300.387278,282.194482
-426.085748,72.180783
-322.569126,-264.901908
-168.106389,-95.913753
-244.433108,-146.600038
-326.972884,-214.123110
-198.422358,-393.032287
-97.680620,-535.465290
312.715565,-172.679901
81.381847,-230.675781
235.707047,231.087072
-355.745780,-423.610454
359.313277,220.520471
-198.072841,132.369278
-135.442685,113.306537
-374.845321,77.505965
-78.356004,-269.582252
-321.652709,27.789177
-493.338250,-238.254490
-142.515173,-532.042528
390.888804,-313.447195
122.697409,-0.610425
98.076497,54.232010
-275.623915,-38.950218
48.344781,-171.947646
-263.753318,225.283241
-85.352775,-399.769715
80.837628,130.737731
-1.927395,-189.033903
-84.579511,3.517180
-27.421737,118.106064
-267.755119,-60.190398
162.795594,-101.018395
268.437539,-42.168888
-48.180920,144.039837
-144.324700,276.261477
-479.692795,-44.308818
273.711058,333.464784
-711.672468,246.390364
-33.273158,-583.816776
-233.364826,-25.389194
427.030107,-512.144636
-39.455456,511.429901
202.383371,-185.660168
142.757305,217.012386
258.409049,141.429316
-75.813637,-86.795900
-52.623100,401.416279
-155.264811,106.973149
-91.753104,223.751209
57.334400,160.250597
-322.611173,210.102030
-199.387543,-234.298803
-485.559680,-163.292164
169.596736,-581.595747
36.788829,353.439650
69.816731,-272.974353
96.994758,6.074372
28.020365,78.108127
-342.906770,-456.352095
237.709472,19.796936
-42.525122,-226.633545
344.049131,489.693742
-356.217886,-301.200351
446.541775,104.159445
-414.824140,288.118918
-406.757958,52.214697
-369.573154,-144.200899
-73.874970,-91.952948
-306.816691,-181.152854
-377.171526,-272.819327
-307.884834,-345.634086
-126.963808,-675.591056
366.611143,-139.856177
80.855633,-306.756669
235.206868,189.099806
-242.205411,-417.819917
468.420457,191.228820
-244.436691,181.386865
-36.060040,133.327082
-407.868902,31.872774
-97.420426,-275.647983
-318.321111,98.376138
-472.962063,-306.893611
-238.337378,-515.862721
312.441750,-298.143967
93.672288,-45.447129
43.688591,41.880686
-231.535329,-105.866098
157.611830,-110.151988
-151.635622,303.435871
-7.174829,-419.097656
28.392160,98.518836
34.138694,-166.075414
-80.503469,153.072983
101.960484,139.275376
-124.311696,32.505963
140.996194,-410.990334
347.606991,-255.054714
-169.888293,69.528522
-134.849805,333.096878
-632.396523,-41.924096
63.471595,129.694327
-796.469116,274.211893
32.681738,-715.784239
-186.951072,-8.014700
379.897766,-528.748878
-167.331743,528.491242
152.077403,-298.166193
132.589668,219.803248
242.251210,228.989958
-83.117293,3.719923
-28.581977,297.729120
-99.278913,134.342754
-162.100088,291.054337
61.338185,175.356774
-344.804350,256.438715
-234.297035,-194.533391
-547.124328,-202.185150
132.116223,-598.375823
-94.972321,364.396064
25.154731,-397.442501
162.333880,60.043537
-45.966485,145.374894
-448.540880,-431.810802
148.709365,94.967690
21.027105,-245.244208
346.107589,521.745487
-392.784778,-224.955943
292.963234,196.941265
-495.553338,292.139464
-385.832327,15.935586
-336.186963,-122.594576
-74.553047,-122.085416
-300.039111,-175.381472
-273.782288,-261.709021
-312.185950,-376.387568
-85.761000,-610.029773
270.388144,-145.725181
144.905074,-284.402750
214.022032,263.819991
-347.573069,-430.534751
404.612977,150.978347
-302.903131,116.049362
0.525662,183.455765
-519.307381,98.276898
-158.193998,-348.213509
-398.470751,74.377797
-492.269178,-257.575690
-160.300338,-550.964298
374.131482,-350.561157
155.469516,-59.774303
52.710232,120.484119
-237.581099,-106.004970
126.176512,-147.298262
-251.845814,233.230758
3.175238,-448.492090
68.570600,141.749047
13.032972,-226.075643
-214.025882,-9.449279
-60.950671,18.394238
-205.236345,17.565221
52.731632,-51.454991
309.447568,-17.074955
-132.876033,159.273341
-40.030970,320.545814
-508.190583,-13.134861
266.862278,283.680946
-766.141699,338.953426
-10.187214,-624.331100
-266.409699,-53.411184
466.294779,-618.881564
-16.376233,528.954702
237.955428,-234.932595
228.292454,228.351623
204.981145,213.493694
-75.345287,-26.719447
-46.268497,308.985304
-68.969934,110.910504
-40.744572,333.985100
62.187924,266.669207
-298.257102,293.657173
-250.736393,-91.336787
-556.312159,-5.075010
132.950267,-450.319359
-71.717619,484.174365
-49.300296,-264.549471
36.691962,91.734508
-117.588895,182.703698
-417.516935,-433.264725
105.967337,53.404663
-0.701613,-296.262132
247.522451,413.303876
-336.840063,-290.121776
437.013880,139.932463
-467.285147,387.568324
-411.431869,-37.633460
-395.894176,-167.060911
-43.196535,-52.293518
-323.394651,-214.645296
-335.371649,-282.781453
-366.853236,-389.413550
-75.407787,-740.703465
300.048520,-137.093359
168.185998,-365.274087
211.958982,199.566834
-388.296926,-496.695152
449.808965,207.130688
-300.852921,173.948517
16.225624,209.229879
-569.692791,89.381857
-151.358190,-297.220431
-369.316674,76.978450
-542.246497,-293.531112
-246.782185,-550.786827
346.231137,-404.011620
71.636520,-61.518739
21.569906,30.348083
-305.168364,-103.288920
19.613360,-125.778785
-231.063539,291.688542
22.507078,-518.043660
76.025993,139.237387
-77.149848,-166.297418
-145.067696,29.415003
-76.354950,81.669245
-242.781356,24.009260
119.405873,-167.360215
277.605138,-40.019390
-159.414635,245.973421
-82.134714,322.766073
-516.535807,-82.516809
275.937670,182.625012
-762.553171,323.837364
7.142349,-717.707819
-261.303302,-112.485100
409.491872,-586.700280
-102.683200,559.917341
242.450661,-261.566721
178.127491,270.131501
235.261248,221.611827
-118.979310,17.917778
2.929473,319.678089
-102.458697,42.763896
-191.157983,284.796310
-17.364531,176.523426
-298.544324,145.212553
-218.114060,-179.064209
-609.152397,-163.343304
146.513337,-571.310300
11.367466,405.991138
7.454831,-406.975783
24.645148,111.743129
-50.909558,122.619007
-479.624179,-507.044476
239.579461,65.800075
43.531450,-356.395659
308.465145,527.148308
-398.413031,-238.459034
399.141589,216.362728
-478.794790,374.557773
-463.812407,15.835539
-366.403118,-75.363804
-173.305472,-180.908331
-312.361999,-200.347087
-452.028362,-290.166518
-338.458585,-437.998700
-101.214822,-708.465449
398.362519,-182.793572
97.995155,-327.696972
197.927258,318.379457
-338.411173,-560.189194
414.424785,169.201070
-329.898921,108.703388
-37.451623,175.325939
-552.660309,59.611259
-225.636087,-315.797599
-368.987036,73.709172
-571.749086,-357.803742
-229.475581,-568.867198
344.306421,-411.799770
111.201642,-110.003641
30.641775,22.755652
-329.356250,-49.634720
112.825789,-149.272515
-202.420440,150.045630
8.058564,-453.940719
102.040025,77.538953
94.896980,-197.837132
-184.456434,127.542965
-48.109800,34.382084
-92.984981,65.529368
7.760834,-98.668985
346.613110,-50.960297
-74.339196,281.841115
-211.386282,435.328778
-533.722984,-143.878204
282.472535,331.008847
-807.536171,315.723762
39.174416,-753.685726
-235.155511,-86.774857
513.364978,-662.053833
-137.019824,557.073529
234.565961,-174.089637
166.989060,312.286138
246.186874,236.414419
-175.325824,-86.404260
-63.007572,328.297489
-76.394682,67.479503
-170.161844,326.987010
-57.822359,168.407889
-414.640564,292.805867
-205.359733,-178.874901
-568.756653,-157.698974
120.527915,-653.973599
-29.041575,430.058740
73.007522,-320.635001
57.397916,38.083731
-78.287378,142.704871
-386.340735,-514.396019
250.537159,114.882345
2.658415,-377.201256
231.590873,526.863667
-429.715058,-356.160454
398.269939,154.204629
-480.200076,301.760595
-429.602604,32.018167
-430.399835,-129.730914
-122.820093,-58.501733
-350.114314,-184.048865
-384.142958,-331.577258
-298.315691,-477.863392
-53.236133,-745.558380
357.973382,-103.934490
217.352239,-384.544858
113.673839,279.134121
-346.308553,-440.586810
472.980226,149.156356
-275.486939,226.860283
13.377512,158.128038
-546.267023,55.468834
-190.568546,-442.744828
-413.375030,96.336496
-535.504011,-420.463129
-287.436681,-601.522962
448.396987,-432.298627
235.087202,-62.986550
3.962091,143.175690
-444.371661,-105.399882
11.435672,-167.985901
-344.168148,85.324230
111.196497,-494.093485
233.747062,45.131089
-81.870561,-227.574514
-163.152087,259.859812
-43.969566,162.059964
-342.595018,51.821382
-33.627832,-137.921855
298.134745,-157.049835
-168.487891,216.244279
-35.644025,316.629125
-504.491062,-153.218192
338.221853,395.246050
-791.159648,362.840225
20.972798,-696.893667
-399.481854,-111.467136
526.979932,-618.160439
-121.894243,587.667039
220.297037,-240.048870
187.230031,325.512442
203.356384,290.907154
-107.592387,-156.744085
-126.461124,303.602383
-92.404309,109.598140
-157.327502,259.221458
82.912051,274.253458
-315.862609,252.295743
-282.412476,-162.654686
-716.554768,-225.764881
201.550206,-595.339191
-59.013720,455.958537
112.799124,-341.773727
36.773704,40.273307
18.707433,114.228748
-553.845580,-608.623547
234.193924,100.944319
65.847936,-402.289137
357.570578,655.374240
-407.398193,-339.750906
479.465534,261.927290
-581.942054,365.625233
-512.431421,14.754287
-534.452627,-158.469356
-87.035035,-78.919720
-367.285738,-179.112112
-423.137980,-428.666227
-289.375196,-385.359229
-23.148066,-769.990304
462.116007,-156.919281
162.067218,-400.814091
226.151021,345.306882
-348.778475,-638.284329
472.083690,229.449918
-302.926575,184.324466
-57.152448,226.763546
-658.475167,130.098529
-170.255315,-383.697493
-439.841532,147.020029
-642.608971,-423.581299
-331.749152,-639.111580
376.650006,-456.429513
226.716033,-75.597245
-6.846071,87.651070
-332.529688,-164.647981
115.240369,-144.579414
-289.838598,328.059085
-44.055203,-584.883186
101.746134,111.678217
-60.629631,-193.876082
-163.999229,125.454896
-34.955334,23.757031
-292.603401,12.982260
65.644934,-137.693608
396.136051,-9.315478
-121.180709,224.486401
-187.630361,354.747989
-556.930938,-113.230204
313.484784,363.333614
-862.854960,356.692415
52.686195,-818.179834
-340.799201,-101.367505
514.255014,-711.148982
-141.567515,575.167669
273.774223,-230.819746
154.598134,400.497790
264.716648,204.564347
-16.474001,-135.542759
-48.257981,384.609731
-215.191870,50.760534
-142.059385,347.835405
82.673990,173.998815
-337.753614,445.596982
-415.239470,-277.132180
-638.311775,-248.363520
256.334695,-624.778250
-36.620374,550.994932
-45.878494,-489.360372
176.980522,20.209245
-49.962427,171.761788
-401.592782,-595.807863
222.694684,20.737764
102.483475,-418.420328
333.026199,739.931458
-385.985915,-420.104405
542.354177,281.028441
-613.554756,375.054920
-393.101723,-30.933536
-605.148917,-161.014957
-152.631788,-207.396962
-456.329310,-128.687846
-370.367810,-421.565625
-300.443469,-404.486078
-218.228904,-867.054067
434.476707,-228.736277
148.460264,-315.396603
269.222767,295.447844
-319.400678,-543.348822
496.168195,236.613580
-315.450369,191.105084
-2.377970,243.174566
-609.270847,87.088795
-243.535360,-434.134497
-412.836416,105.656557
-644.120586,-445.574936
-335.534300,-591.944086
445.409719,-514.055840
210.317904,-59.596281
5.438452,86.596260
-357.691480,-151.574689
82.466425,-143.323590
-311.152601,320.715816
55.344442,-595.407365
85.304268,189.967436
8.023391,-218.758253
-148.088135,96.216291
-109.422102,-14.828353
-289.387677,84.040012
150.940136,-212.521535
386.335259,-110.148736
-109.950418,237.732563
-143.964635,462.249911
-580.303278,-108.902807
317.583183,397.061596
-908.999636,372.822350
31.714831,-810.816941
-424.755727,-76.609761
561.459899,-669.686947
-129.351858,691.919811
242.300667,-289.265477
224.766757,295.304696
240.152309,229.098847
-147.190734,-75.814932
-71.247742,372.715979
-119.140520,111.244694
-188.269422,338.869768
-1.826838,257.182482
-343.575997,254.812890
-346.188313,-259.192438
-716.608592,-206.554483
147.450915,-643.223318
21.178337,500.833515
18.357249,-463.643889
49.693452,84.379112
-57.338950,87.314812
-456.798114,-600.599664
250.993735,126.852825
59.989184,-440.672979
461.655218,702.786675
-380.288655,-392.251369
414.109548,171.540240
-555.386134,452.647684
-560.055666,-34.187044
-545.500633,-201.920277
-196.091998,-161.409432
-370.444317,-205.889718
-387.769891,-389.529864
-437.753510,-510.251877
-132.345612,-909.179997
398.768074,-264.870064
208.064832,-362.896240
237.790411,366.871505
-424.246537,-551.016313
463.680956,190.676887
-370.492815,199.994376
39.016651,224.570809
-723.719646,41.989864
-246.755957,-384.727762
-454.927008,87.712400
-692.808678,-393.440563
-306.555616,-685.438345
413.830616,-548.779008
310.917576,-54.478741
73.880019,118.475666
-428.454566,-154.932507
152.233015,-47.004360
-308.076787,314.312483
-13.181182,-633.741505
68.515929,93.123545
6.189309,-284.097266
-165.563011,150.648698
4.838573,145.006747
-314.794618,47.963216
186.222068,-209.796641
442.324411,-57.110000
-168.138201,262.017170
-152.817305,429.569463
-671.023051,-89.792104
397.344946,458.581179
-921.597051,373.739416
28.808206,-924.896478
-368.552478,-131.740315
617.665791,-878.130956
-111.088284,715.694683
317.367792,-286.322795
275.635224,413.185989
245.679776,328.458490
-188.827177,-148.490319
-106.248851,420.871772
-156.012976,133.715062
-200.220958,397.203236
96.273132,253.132412
-439.252247,347.514506
-351.614315,-199.386918
-776.252797,-252.815079
235.661605,-721.352140
-117.960135,511.667736
108.112038,-465.327160
86.376163,107.290825
-66.331080,71.497262
-498.713818,-652.224197
167.480799,105.675107
81.193693,-390.039325
375.667826,659.922363
-417.865157,-444.301092
513.586502,184.152832
-585.462849,424.753086
-550.507520,-2.643027
-599.937139,-185.882620
-116.746227,-175.867255
-408.220943,-250.292388
-473.489376,-396.718516
-474.700087,-590.084474
-170.236888,-929.538873
406.108329,-208.758879
213.020240,-405.606349
236.822994,371.051050
-344.019462,-562.019888
485.360362,269.837133
-432.093237,136.639903
-50.229644,224.083746
-681.527978,177.063100
-156.553856,-390.316795
-578.974274,96.497016
-572.420658,-439.456500
-387.093053,-715.218920
437.363915,-567.917561
262.788372,-70.342571
26.634960,115.052170
-371.666079,-188.216047
130.904731,-125.208736
-408.143984,360.693131
-19.430688,-717.144479
143.948531,223.968875
-19.996184,-311.236785
-185.193141,135.986980
-35.365583,122.664160
-293.606764,52.649235
113.650479,-147.604426
367.346501,-87.335983
-102.370356,216.449359
-151.948128,403.452085
-679.668968,-85.817257
288.524840,340.087892
-971.222930,424.713404
-37.801557,-913.481421
-432.941818,-128.787160
599.710071,-831.803697
-81.783024,738.012198
360.589288,-331.067338
180.313950,342.596386
254.975169,351.119585
-135.438729,-207.084171
-45.845421,351.127180
-125.839744,76.648250
-157.415423,378.467402
77.084033,246.591013
-386.233898,365.647978
-403.064227,-182.282769
-843.290759,-153.017164
240.542101,-869.487196
-58.590590,566.867358
51.884447,-535.598672
71.123648,89.264164
-22.989612,122.863745
-523.502764,-705.126873
205.836346,100.415213
97.270329,-391.511272
407.407637,706.571418
-477.228067,-495.068762
491.214518,204.227971
-644.511807,424.944655
-609.625222,-4.840590
-699.127083,-229.521169
-93.962620,-125.879305
-436.069507,-305.508994
-549.858614,-491.527666
-442.719689,-593.214056
-103.705916,-980.114740
487.571845,-193.010130
258.886142,-486.618477
359.530874,416.391563
-307.477938,-663.881135
533.935230,291.553843
-454.086967,160.165041
-6.585516,292.404952
-678.686164,106.862717
0.146186,-382.049811
-359.423449,267.120546
-722.740711,-509.400704
-350.448412,-974.290128
366.421637,-941.373000
280.234714,-342.346107
-47.473207,93.722148
-569.180462,-42.838464
-109.508815,-142.462766
-551.857948,316.971354
-4.413361,-738.337507
171.443691,205.935291
-6.412356,-236.768049
-404.502656,107.785786
-172.575001,104.215536
-297.739456,26.225104
122.931305,-109.105700
457.259075,-105.300022
-114.569242,323.079396
-114.850945,484.435096
-753.136432,-226.001632
302.385604,454.499796
-1058.242083,447.750124
50.631808,-1009.941144
-350.928447,-136.843267
735.542938,-899.214451
-204.282890,708.208326
236.003541,-219.117006
335.989669,407.124883
266.351523,332.826197
-219.646123,-126.806283
-95.353122,495.164668
-174.543311,92.159248
-157.517126,555.542140
35.507984,236.372709
-446.263803,283.046147
-472.896772,-225.895786
-807.825594,-262.919225
296.778258,-823.094104
-98.808828,585.631071
68.151773,-542.459739
111.309215,82.988822
-81.622368,55.885101
-513.456368,-731.751198
292.605296,99.075770
142.475921,-412.956597
422.876594,814.729020
-482.205913,-517.740970
558.265875,164.560859
-682.454115,523.776788
